00001 25485108
00010 25655588
00001 25727606
00001 25918062
00010 26086310
00010 26098626
00010 26102256
00010 26721806
00010 26846332
00001 26888704
00010 27122210
00010 27473580
00010 27514596
00001 27697284
00001 27896864
00010 28249590
00010 28264900
00010 28298158
00010 28308748
00001 28352324
00001 28520578
00010 28534796
00010 28765458
00010 28976274
00001 29336076
00001 29345186
00010 29418730
00010 29430858
00001 29510678
00010 29574840
00001 29583262
00010 29679276
00010 29859962
00010 30092934
00001 30192050
00010 30268056
00001 30400902
00001 30481130
00010 30621954
00001 30646648
00010 30682130
00010 30858138
00010 30885136
00010 30983870
00001 31364888
00001 31636376
00010 32044336
00010 32284744
00010 32642320
00010 32688676
00010 32901512
00001 32924996
00010 32981624
00010 33136734
00010 33673702
00010 34091386
00010 34245866
00010 34910196
00001 34968080
00001 34988846
00010 35060428
00001 35084320
00001 35337426
00010 35388460
00010 35438148
00001 35466774
00001 35517168
00010 35535886
00001 35602156
00001 35739914
00010 35838322
00001 36088644
00010 36117036
00010 36325054
00001 36421234
00001 36653210
00010 37076104
00001 37191220
00010 37254950
00001 37257326
00001 37293550
00010 37360970
00001 37404388
00010 37406316
00010 37452784
00010 37520222
00010 37626346
00010 37879326
00010 37910528
00010 37933826
00010 37958868
00001 37994208
00010 38003772
00010 38014268
00010 38078338
00010 38177140
00001 38968634
00010 39023060
00001 39063878
00010 39235654
00010 39321980
00010 39369706
00001 39383660
00010 39430542
00001 39506222
00001 39608870
00010 39660162
00010 39951324
00010 40081192
00010 40369020
00010 40372238
00001 40411288
00001 40975598
00010 41056616
00010 41212718
00001 41220926
00010 41336074
00001 41436302
00010 41475450
00010 41678902
00001 41689694
00001 41715690
00001 41861728
00010 42001968
00010 42023278
00001 42232438
00001 42253522
00001 42384126
00001 42566438
00010 42713204
00001 42740960
00010 42753442
00001 42825962
00010 42841640
00010 42851322
00001 42881520
00001 42924548
00001 43074432
00010 43091064
00001 43099664
00001 43674270
00010 43695198
00001 43729466
00010 43777240
00010 44173410
00010 44384046
00001 44394146
00001 44480604
00001 44503024
00001 44516858
00001 44582420
00010 44720454
00001 44754676
00010 44779084
00010 44923952
00001 44975272
00010 45064582
00010 45174960
00010 45368404
00001 45637028
00001 45927204
00001 46431966
00001 46619298
00010 46706430
00010 46831424
00001 46976380
00001 47181598
00010 47219904
00010 47248436
00001 47347592
00010 47361000
00001 47481866
00001 47630346
00010 47641288
00010 47796820
00010 47907302
00001 48085040
00001 48090362
00001 48135860
00010 48226240
00001 48239906
00001 48321246
00001 48345514
00010 48354194
00010 48487348
00010 48509342
00001 48564780
00010 48659230
00010 48768940
00001 48779824
00001 48879368
00001 48905476
00010 48907280
00010 49064280
00010 49396240
00001 49487984
00001 49646122
00010 49745166
00010 49822382
00010 50014492
00001 50350548
00010 50393878
00001 50587202
00010 50745612
00010 50810454
00001 50925320
00010 51294234
00010 51365954
00010 51457872
00001 51475270
00010 51538842
00001 51654758
00001 51699834
00010 51717356
00010 51890790
00010 51897990
00001 52059152
00001 52255388
00010 52298316
00010 52331486
00010 52617778
00010 52638688
00001 52719808
00010 52891934
00010 53707388
00010 53740100
00010 54042916
00010 54103346
00010 54330922
00010 54556672
00010 55138954
00010 55258168
00010 55459454
00010 55584170
00001 55634328
00010 55758488
00010 56021074
00010 56233884
00001 56778446
00001 56826690
00001 56923884
00010 57033992
00010 57043138
00010 57118498
00001 57130752
00001 57213510
00010 57556514
00010 57561370
00010 57599496
00010 57707952
00001 57772898
00001 57932294
00001 58339612
00010 58451478
00001 58725306
00010 58869008
00001 59256780
00010 59360160
00001 59400912
00001 59504332
00010 59521840
00010 59524260
00001 59647662
00001 59677750
00010 59751820
00010 59863994
00010 59954912
00001 60198016
00001 60318718
00001 60321274
00010 60515018
00010 60576754
00001 60739114
00001 60927552
00010 61102858
00001 61281822
00010 61363270
00010 61596468
00010 61798614
00010 61968866
00001 62010566
00001 62079742
00010 62198048
00001 62244430
00001 62485914
00010 62530972
00001 62556068
00010 62595670
00010 62636132
00001 62726700
00001 62836502
00001 62956164
00001 63106266
00001 63220544
00001 63914156
00010 64128564
00010 64170562
00010 64188180
00001 64401830
00010 64439230
00010 64657050
00001 64887554
00010 64998584
00001 65087120
00001 65514932
00001 65627854
00010 65634688
00010 65756696
00001 65791956
00001 66230436
00010 66402188
00001 66710166
00001 66715666
00010 66748070
00010 66795582
00010 66846402
00001 67017614
00010 67053470
00010 67221924
00010 67228306
00010 67453696
00001 67523792
00001 67596436
00001 67602858
00010 67811094
00010 67823348
00010 68321436
00001 68591806
00010 68631322
00001 68830902
00010 68899772
00010 69564086
00001 69953074
00001 70042800
00001 70112750
00001 70246502
00010 70351740
00001 70401632
00001 70650976
00010 70739578
00010 71292398
00001 71357308
00001 71457272
00010 71574638
00010 71601342
00010 71824900
00010 72216666
00010 72267810
00001 72458750
00001 72603910
00010 72750432
00010 72830934
00010 72978000
00001 73039694
00010 73228134
00010 73478540
00010 73565416
00010 73650514
00001 73673334
00010 73710226
00010 73717198
00010 74071536
00010 74154290
00001 74188730
00010 74210006
00010 74363908
00010 74650906
00010 74953396
00001 74966016
00010 75013400
00010 75144466
00010 75356466
00010 75443418
00010 75554350
00010 75621080
00010 75632684
00010 75861464
00001 75873118
00001 75894678
00001 75913898
00010 76296690
00010 76349874
00010 76394176
00001 76414038
00010 76527526
00001 76531762
00010 76567578
00010 76585214
00010 76628870
00010 76869940
00010 76873874
00010 76908718
00001 77202358
00001 77296194
00010 77624350
00010 77873032
00001 77927066
00001 78001142
00010 78151496
00001 78152956
00010 78249978
00010 78425988
00010 78499124
00001 78569560
00001 78700604
00001 78850218
00010 78885088
00010 78895104
00001 79002810
00010 79166172
00010 79197872
00010 79665330
00001 79715358
00001 79716522
00010 80273440
00010 80292984
00010 80522902
00010 81045292
00010 81113272
00001 81121546
00001 81141766
00001 81155406
00010 81250816
00010 81313066
00010 81625786
00010 81709306
00010 81853268
00010 82442042
00010 82587478
00010 82847974
00010 82983576
00001 83097766
00010 83206400
00010 83254476
00010 83260890
00010 83392026
00001 83785162
00001 83929768
00010 84246978
00010 84854992
00001 84885472
00010 85051172
00001 85195886
00010 85438868
00010 85955072
00010 85965830
00010 86186252
00010 86275128
00010 86644936
00010 86868128
00010 86887680
00001 86989136
00010 87199358
00001 87233810
00001 87655974
00010 87848246
00010 87941700
00010 88178262
00001 88454130
00001 88700844
00010 88743218
00010 89042432
00010 89099018
00001 89360648
00010 89382776
00010 89505554
00010 89541776
00010 89602888
00010 89760206
00001 89820130
00010 89845146
00001 89958856
00010 90377160
00001 90771472
00010 91141196
00010 91220198
00010 91224460
00010 91550058
00001 91687460
00010 91810412
00010 92176588
00010 92269022
00010 92271082
00001 92324022
00010 92474480
00001 92577354
00010 92696836
00010 92711808
00001 92880084
00001 93273288
00001 93809006
00001 93967726
00010 94030088
00001 94071132
00001 94238100
00010 94346974
00001 94544442
00001 94683722
00001 94952738
00010 95072238
00010 95405534
00010 95438258
00010 95540812
00001 95637130
00010 95755722
00001 95778566
00001 96030564
00010 96030894
00001 96071994
00010 96081526
00010 96429058
00010 96430560
00010 96688648
00010 96697400
00010 96712540
00001 96778094
00001 96805642
00010 96894600
00001 96907014
00001 96932432
00001 97117376
00010 97500758
00001 97711168
00001 98042472
00010 98121946
00001 98200902
00001 98211560
00010 98351416
00010 98416368
00001 98418066
00010 98762774
00001 98843712
00001 98864410
00010 99024906
00001 99168870
00001 99178858
00010 99183720
00010 99335404
00001 99416068
00001 99610870
00010 99666832
00001 100080188
00010 100212670
00001 435354
00010 501396
00001 633846
00001 703618
00010 736506
00010 757294
00010 1053902
00010 1234818
00010 1310594
00010 1518598
00010 1557384
00010 2195398
00001 2286486
00010 2518986
00001 2974712
00010 2987480
00001 2987968
00010 3077870
00010 3377536
00001 3395072
00001 3471346
00001 3818944
00010 3822882
00010 4005162
00010 4097658
00001 4153306
00001 4335534
00010 4400236
00010 4575228
00010 4801382
00001 4852966
00001 4922726
00001 5042050
00001 5225352
00010 5511692
00001 5525584
00010 5649228
00010 5777148
00001 6071526
00001 6367892
00010 6811254
00001 6873726
00010 6883230
00010 7188614
00001 7542838
00010 7969236
00010 8389098
00010 8402806
00001 8510158
00010 8541080
00001 9118640
00010 9201628
00010 9300792
00001 9314358
00010 9355498
00001 9402310
00010 9535608
00010 9605922
00010 9627050
00010 9741710
00001 9768072
00010 9820638
00001 9934572
00010 9989090
00001 10052618
00010 10056480
00010 10283632
00010 10300042
00010 10336630
00010 10476132
00010 10843880
00001 10866876
00001 11171630
00010 11190802
00010 11344908
00001 11348776
00010 11448582
00010 11590558
00001 11677552
00010 11736358
00010 11773476
00001 11885600
00010 12081748
00010 12123934
00010 12241196
00010 12258776
00010 12393472
00010 12641618
00001 12688644
00001 12935132
00010 13242564
00010 13245490
00010 13363668
00010 13626364
00001 13893460
00010 13899268
00010 14129064
00010 14205506
00001 14323808
00001 14528242
00010 14545492
00010 15246404
00001 15356020
00001 15881458
00010 15896862
00010 16106590
00001 16295082
00010 16492966
00010 16958906
00001 16993392
00010 17200080
00010 17206382
00001 17253484
00010 17313670
00010 17528300
00010 17598684
00010 17652650
00010 17739118
00001 17915776
00001 17940980
00001 18115282
00001 18252364
00001 18488832
00001 18825042
00010 18844320
00010 19115846
00010 19312486
00010 19399178
00010 19689898
00010 19895394
00001 20264812
00001 20295374
00001 20403810
00010 20587032
00010 20603158
00001 20636592
00010 20683242
00010 20747280
00010 20797042
00001 21009784
00010 21022704
00010 21044886
00001 21071598
00010 21246454
00001 21267760
00001 21285326
00010 21542628
00010 21890820
00001 22257946
00010 22424748
00010 22541646
00001 22542364
00010 22608780
00010 22655518
00010 22744542
00001 22951820
00001 23085900
00010 23115624
00010 23252208
00010 23296760
00010 23609026
00001 24128958
00010 24480864
00010 24544448
00010 25404548
00010 25511508
00010 25652728
00010 25692338
00001 25700228
00010 25925954
00010 26005226
00010 26161672
00010 26221066
00001 26419932
00001 26667462
00010 26775728
00010 26865410
00010 26883540
00010 26991270
00001 27029212
00001 27114918
00001 27264308
00010 27333660
00010 27573932
00010 27728770
00010 27733344
00010 27745556
00010 28083350
00010 28443482
00010 28464320
00010 28516794
00001 28924510
00010 29009198
00010 29265632
00010 29336508
00001 29346796
00010 29371752
00001 29440164
00010 29461558
00001 29646772
00010 29962136
00010 30067694
00010 30187998
00001 30329800
00001 30407554
00010 30412622
00001 30472230
00010 30481324
00010 30567724
00010 30642076
00010 30720706
00001 30825506
00010 31282596
00010 31400042
00001 31974096
00001 32045318
00001 32350826
00010 32503110
00010 32779092
00010 32848378
00010 32909036
00001 32914392
00010 33199674
00010 33214250
00010 33484502
00001 33508334
00001 33521524
00001 33574352
00001 33653494
00001 34052016
00001 34188482
00001 34441674
00001 34685022
00001 34850974
00010 35094404
00010 35171508
00001 35181352
00010 35253518
00010 35292690
00010 35330580
00001 35330832
00010 35494548
00010 35570316
00001 36670010
00001 36681892
00010 36715522
00010 36846558
00010 36901800
00010 37696430
00010 37768960
00010 38002814
00001 38066820
00001 38201348
00001 38414404
00001 38601314
00010 38697686
00001 38747406
00001 38917106
00010 38936520
00010 38951162
00001 38960888
00001 38962208
00010 39156120
00001 39340710
00001 39570636
00010 39793270
00001 39833114
00010 39923810
00010 40047890
00001 40061314
00001 40561746
00001 40765552
00001 40871260
00010 41205358
00001 41431644
00001 41643898
00001 41701278
00001 41943220
00010 42034374
00001 42042370
00010 42105878
00001 42418400
00001 42524734
00001 42593826
00001 42719494
00001 42848740
00010 43008966
00001 43013386
00010 43219842
00001 43246976
00010 43636526
00001 43727194
00001 43751690
00010 43752206
00001 43942178
00001 44302218
00010 44336776
00010 44415114
00001 44534892
00001 44894108
00010 44934360
00010 45018246
00010 45046324
00010 45211500
00001 45268512
00001 45321848
00001 45393814
00010 45497906
00001 46126620
00001 46222674
00001 46245152
00001 46594166
00001 46616964
00001 46647608
00010 46822098
00001 46855548
00010 47097036
00010 47157672
00001 47313226
00001 47746184
00010 47776012
00001 48066450
00010 48071604
00010 48161080
00001 48455596
00001 48473706
00010 48792942
00001 48986330
00010 49594462
00010 49741994
00001 49899254
00010 49918192
00010 49953912
00001 50058172
00010 50124618
00001 50168674
00010 50421060
00001 50594526
00001 50664708
00010 50914822
00001 50918122
00010 50977514
00001 51178648
00001 51238426
00010 51359568
00010 51641006
00010 51691738
00010 51976432
00010 52049542
00010 52193706
00010 52446340
00001 52589690
00010 52627926
00010 52637274
00010 52796836
00001 53124316
00010 53233276
00010 53342928
00010 53512138
00010 53621728
00001 53682750
00001 53753212
00001 53857070
00010 54103264
00001 54518490
00010 54674270
00001 54720804
00010 54722748
00001 54763674
00010 54863906
00001 54884972
00010 55020362
00001 55167858
00001 55304426
00010 55431094
00001 55452508
00001 55477416
00010 55496038
00001 55699620
00001 56071054
00010 56077086
00010 56169562
00001 56214860
00001 56231384
00010 56260896
00010 56532260
00010 56956986
00010 57146100
00001 57218358
00010 57458584
00010 57515892
00010 57894792
00010 58233996
00010 58321378
00001 58350522
00001 58357512
00001 58615858
00001 58648610
00010 58746134
00001 58850326
00010 58917982
00010 59162312
00001 59191430
00001 59331936
00001 59339332
00010 59520304
00001 59785848
00010 59820960
00010 59893824
00010 59947738
00010 59958846
00001 60001142
00001 60578954
00010 60941032
00010 61081358
00010 61219936
00001 61446464
00010 61560914
00010 61683938
00001 62116304
00001 62299786
00010 62432566
00010 62535146
00001 62673316
00001 62787640
00001 62872018
00010 62949174
00010 63001664
00010 63196286
00010 63287414
00001 63333406
00001 63447318
00010 63782980
00010 64282786
00001 64446044
00010 64553432
00010 64575442
00001 64642046
00010 64646634
00010 64651984
00001 64664096
00010 64715926
00010 65254828
00010 65630600
00010 65765026
00001 65778772
00010 65806314
00001 65822232
00010 65865578
00001 65936190
00001 66135072
00001 66136508
00001 66325180
00010 66333276
00010 66367344
00010 66507206
00010 66887442
00010 67023222
00001 67104164
00010 67166880
00001 67179248
00001 67512834
00001 67542552
00010 67590574
00010 67620774
00001 67709220
00001 67735698
00001 67896238
00001 68022510
00010 68033880
00001 68430050
00001 68497800
00001 68900336
00010 69044774
00010 69155880
00001 69180378
00001 69202744
00010 69931546
00010 70067838
00010 70100794
00010 70348430
00010 70408912
00010 70602042
00010 70795662
00010 70804514
00010 71058772
00010 71113154
00010 71144198
00010 71223026
00001 71557320
00001 71858796
00001 71998740
00010 72209730
00001 72225386
00010 72337198
00001 72461264
00010 72545372
00010 72876984
00010 72882398
00010 73137692
00010 73266792
00010 73349288
00010 73416034
00010 73532494
00010 73724464
00010 74537982
00010 74575654
00010 74659200
00010 74736218
00001 74863722
00001 74920082
00010 75073916
00010 75111610
00010 75372434
00010 75428658
00001 75541480
00010 75786570
00001 75906106
00001 76799820
00010 76923750
00001 76998660
00010 77066716
00001 77138416
00001 77191734
00001 77235178
00010 77314074
00010 77533698
00010 77810790
00001 77822738
00010 78009458
00001 78087750
00001 78157328
00001 78163494
00001 78205016
00001 78379470
00001 78486360
00001 78686520
00010 78839026
00001 78869612
00010 78995372
00010 79008786
00010 79166424
00001 79721114
00010 79879034
00010 79902908
00010 80212320
00010 80241986
00001 80388846
00001 80541928
00001 80789886
00010 80845036
00001 81010956
00001 81193238
00001 81305224
00001 81328638
00001 81634530
00010 81828504
00001 81839716
00001 81858648
00010 81956688
00001 81984548
00001 82346378
00010 82446470
00010 82544644
00010 82574330
00001 82692748
00001 82696328
00010 82707602
00001 82734394
00010 82846996
00001 82891130
00001 83035986
00001 83090994
00001 83109040
00010 83366894
00001 83388926
00010 83395670
00010 83612690
00001 83672020
00001 83698284
00010 83811430
00010 83824764
00001 83841610
00010 83945326
00001 84022696
00001 84095376
00010 84291954
00010 84343660
00001 84512460
00010 84892556
00001 85012724
00010 85589530
00010 85615988
00001 85766628
00001 85814812
00010 86381234
00010 86393492
00010 86468002
00010 86525038
00001 87185510
00010 87275062
00010 87341614
00001 87375238
00010 87511658
00010 87844268
00010 87858824
00001 88000214
00001 88272438
00001 88714058
00001 88728542
00010 88829672
00010 88831240
00001 88948424
00010 89360946
00010 89616586
00010 89716094
00001 89883490
00001 89916082
00001 90002354
00010 90711458
00010 90781678
00010 90929052
00001 90934874
00010 90981940
00001 91012690
00001 91341954
00010 91477446
00001 91971226
00010 92053264
00010 92056702
00010 92154196
00001 92346388
00010 92362954
00010 92411602
00001 92437910
00001 92520688
00001 92619910
00001 92623172
00010 92624982
00010 92627432
00010 92635096
00001 92719034
00001 92890478
00010 92931004
00001 92963286
00010 92985902
00010 92997472
00001 93128704
00010 93154146
00001 93468844
00001 93718316
00010 93747434
00001 93768062
00010 94117964
00001 94227230
00001 94404222
00010 94696066
00001 94841050
00001 94963270
00010 95283326
00001 95356682
00001 95576288
00010 96100834
00010 96278616
00001 96581524
00010 96620956
00010 96645290
00010 96774560
00010 96800834
00010 97035570
00001 97161940
00010 97192432
00010 97229174
00010 97425592
00010 97448892
00001 97650368
00001 97677382
00001 97887702
00010 97979674
00001 98050654
00010 98199088
00001 98201506
00001 98316096
00001 98443056
00010 98453956
00001 98522628
00001 98621296
00010 98747052
00001 99039040
00001 99041392
00001 99042996
00001 99148124
00010 99212724
00010 99383124
00001 99477116
00001 99792334
00010 99821954
00001 99875838
00010 99977450
00010 99996256
00010 100044492
00001 100181634
00010 100275874
00001 100280806
00010 100295610
00001 623878
00001 803132
00001 872252
00010 920954
00010 1104950
00010 1153390
00010 1161404
00010 1184038
00001 1228932
00001 1277864
00001 1352584
00001 1697112
00010 1913404
00010 1994484
00010 2025458
00001 2157978
00001 2191442
00001 2355156
00001 2515714
00010 2517988
00010 2860002
00010 2868938
00001 3075264
00001 3250590
00001 3328368
00010 3477662
00010 3631328
00010 3753294
00001 4059394
00010 4288660
00010 4372352
00010 4470386
00001 4532152
00001 4669046
00001 4695354
00001 5110106
00001 5211716
00001 5533074
00001 5634812
00010 6017490
00010 6287408
00001 6473558
00001 6823154
00010 6958434
00010 6981636
00001 6982628
00010 7003168
00010 7144032
00010 7335194
00010 7336886
00010 7390682
00001 7563342
00010 7573308
00001 7884066
00010 8118988
00001 8150788
00010 8154270
00010 8237744
00001 8408664
00001 8524958
00010 8543902
00001 8589042
00010 8643470
00001 8782252
00001 9020364
00010 9085582
00001 9100738
00010 9173544
00001 9225842
00010 9376348
00010 9464598
00010 9470972
00010 9525284
00010 9594972
00001 9734920
00001 9966530
00010 10054716
00010 10220474
00001 10882308
00010 10884336
00001 11023750
00001 11332296
00010 11620646
00001 11667622
00010 11752702
00010 12225730
00001 12235682
00010 12327634
00010 12513414
00010 12529048
00010 12699410
00001 12724840
00001 12894030
00001 12957770
00001 13147550
00010 14193294
00001 14240004
00010 14285924
00001 14688756
00001 14848624
00010 14890872
00001 14945338
00001 15288816
00010 15322526
00010 15350418
00010 15386574
00001 15538458
00001 15539764
00001 15550790
00010 15551848
00010 15584370
00001 15798100
00001 15875062
00010 15921592
00010 15926230
00001 15988330
00001 16132166
00001 16218868
00001 16420488
00010 16427574
00010 16629094
00001 16673286
00001 16826876
00010 16959732
00001 17015474
00001 17070838
00010 17149664
00010 17254548
00010 17522462
00001 17535270
00010 17745044
00010 17848612
00001 18627988
00010 18741942
00010 18822052
00001 18974676
00001 18996258
00010 19025152
00001 19117076
00010 19124824
00010 20026696
00010 20053440
00010 20174892
00001 20176314
00001 20229164
00010 20278610
00001 20383708
00001 20750504
00010 20757070
00010 20859828
00010 20889884
00001 21319514
00010 22307966
00010 22501160
00001 22800878
00010 22966978
00001 23175862
00010 23326404
00010 23515618
00001 23603736
00010 23647434
00010 23813990
00010 23879658
00001 24015982
00001 24024228
00001 24138054
00010 24161092
00001 24203354
00010 24336652
00001 24488460
00001 24496924
00010 24591222
00010 24704044
00001 24823052
00010 24834682
00001 24994532
00010 25106436
00010 25143524
00010 25208082
00001 25352866
00010 25487366
00010 25608700
00010 25674482
00001 25859638
00010 25891878
00001 25912186
00001 25951656
00010 26213590
00001 26310236
00010 26449802
00001 26630296
00010 26674106
00001 26703392
00010 26775732
00010 26782486
00010 26985298
00010 27117478
00010 27373180
00010 27441130
00001 27514230
00001 27554292
00001 27650222
00010 27661390
00010 27886296
00010 28415364
00001 28428910
00010 28607752
00001 28636658
00001 28702958
00001 29000636
00001 29445884
00010 29484360
00001 29488754
00010 29536314
00001 29558564
00010 29815462
00010 30007300
00010 30112912
00010 30173660
00001 30239084
00001 30696410
00010 30740998
00010 30753690
00010 31225024
00010 31843336
00001 31888828
00010 31947172
00001 32001968
00001 32123928
00010 32134826
00001 32149668
00010 32157938
00001 32184642
00001 32470846
00010 32774610
00001 32775176
00001 32778048
00010 33084010
00001 33153182
00010 33291626
00010 33355514
00001 33580536
00010 33583036
00010 33730768
00001 33764448
00001 34203420
00001 34416244
00010 34433318
00001 34608112
00010 34916284
00010 35115336
00001 35288134
00010 35529198
00001 35552588
00010 35561854
00001 35791732
00001 35947094
00001 35956972
00010 36338966
00001 36594344
00010 36655946
00010 37222668
00010 37450436
00001 37628330
00001 37713904
00001 37756414
00010 37758104
00010 37842148
00010 38008994
00001 38869520
00001 39566090
00010 39766338
00010 39787404
00010 39909388
00001 39961612
00010 40037174
00010 40119000
00001 40143792
00001 40350208
00001 40399614
00010 40548808
00001 40963428
00010 41013668
00001 41567266
00001 41605074
00010 42362056
00010 42435618
00010 42583014
00001 42613508
00001 42702518
00010 42784362
00001 42858018
00001 43124060
00010 43190374
00001 43324808
00010 43644156
00001 43746196
00001 43765700
00010 43780546
00001 43824748
00010 43996752
00010 44042794
00010 44145874
00001 44256112
00010 44274686
00001 44347798
00010 44550652
00010 44654802
00001 44844064
00001 44982980
00010 45015678
00010 45283264
00010 45408304
00001 45526672
00001 45609776
00010 45712886
00001 45755956
00001 45907300
00001 45912058
00010 45941054
00001 46254568
00001 46284170
00010 46652020
00001 46713394
00010 46821164
00010 47137094
00001 47528842
00001 47570402
00001 47796682
00001 48083756
00001 48163144
00001 48427454
00001 48561192
00001 48566488
00010 48655552
00001 48656274
00001 48772328
00001 49346918
00010 49497844
00001 49523008
00010 49551962
00001 49612700
00010 49630246
00010 49753468
00001 49950380
00010 50150290
00010 50662980
00010 50760830
00010 50826028
00010 51069232
00010 51081720
00001 51412678
00010 51641156
00001 51774370
00001 51827936
00010 51922460
00010 51969780
00010 52116114
00001 52196902
00010 52326226
00010 52412624
00001 52488564
00001 52526042
00001 52844056
00010 52929484
00010 52936532
00001 53027946
00010 53091952
00010 53204298
00001 53375914
00010 53718428
00001 53731438
00001 53740790
00010 53934096
00010 53944332
00010 54064170
00010 54066998
00010 54209544
00001 54421840
00010 54445220
00010 54634010
00010 54818340
00001 55216406
00001 55400576
00010 55400768
00010 55574150
00001 55586500
00001 55616768
00001 55669376
00001 55830940
00001 55929814
00010 55936270
00010 55944342
00010 56014896
00010 56030528
00010 56125452
00001 56148212
00001 56170064
00001 56191002
00001 56428774
00010 56513592
00001 56752630
00010 56974202
00001 57021998
00010 57031770
00010 57157644
00001 57627892
00010 57643412
00010 57811026
00010 57915864
00001 58048824
00010 58094614
00010 58201540
00010 58218472
00001 58327946
00010 58479996
00010 58713462
00010 58846812
00001 58867688
00010 58948474
00010 59009818
00001 59071956
00001 59110380
00010 59193326
00001 59333078
00010 59334018
00001 59351292
00001 59630314
00010 60345942
00001 60544578
00001 60799032
00010 61306434
00010 61344956
00010 61823546
00001 61857838
00010 61928706
00001 61961718
00010 61962694
00010 62062870
00001 62077648
00001 62087212
00001 62095248
00010 62176798
00010 62405712
00001 62513520
00010 62591362
00010 62794646
00010 62855980
00001 62863844
00010 62901794
00010 62965560
00001 62984334
00010 63012728
00010 63214166
00010 63475260
00001 63609868
00001 63631224
00001 63694584
00001 64052898
00010 64156070
00001 64247146
00010 64247582
00010 64445460
00010 64518046
00001 64595592
00010 64667644
00001 65288842
00010 65792814
00010 66230256
00010 66388492
00001 66547236
00001 66557718
00001 66595448
00010 66669378
00010 66898218
00010 66929482
00001 66960092
00010 67559592
00010 67756626
00010 68114194
00010 68160400
00001 68301836
00001 68562806
00001 68727968
00001 68755238
00010 68769526
00001 68794840
00001 68842462
00010 68948942
00001 69085846
00010 69236996
00010 69586920
00001 70164498
00010 70224260
00001 70248738
00001 70365508
00010 70588504
00010 70631694
00010 70768962
00001 70939110
00010 71327350
00010 71471114
00010 71473906
00001 71727480
00010 71760116
00010 71769976
00010 71838458
00001 71856734
00010 72077748
00001 72095222
00001 72250426
00001 72334886
00010 72350762
00001 72355940
00010 72755858
00010 73114102
00010 73224022
00001 73312450
00001 73533486
00010 73564828
00001 73735816
00010 73749616
00010 73802702
00001 73927556
00001 73981308
00001 74014856
00001 74080880
00001 74139716
00001 74216494
00010 74338406
00001 74790286
00010 74794926
00001 75070448
00010 75366010
00001 75507510
00010 75600694
00010 75664744
00001 75964494
00001 76071828
00001 76371452
00001 76507700
00010 76594204
00001 76597178
00001 76900440
00010 76955452
00001 77027620
00010 77190856
00001 77274790
00001 77442408
00010 77535730
00010 77578614
00010 77686340
00001 77710624
00010 77745660
00001 77817120
00010 78081814
00001 78189416
00001 78248930
00010 78389116
00010 78432384
00001 78845546
00010 78949530
00001 79372290
00001 79424682
00001 79553744
00010 79592124
00001 79963658
